# started on Wed Dec  3 23:02:35 2025

235.727684450,1247158236,,instructions,574659003,71.00,0.71,insn per cycle
235.727684450,1750261017,,cycles,688161117,85.00,,
235.727684450,87438884,,CYCLE_ACTIVITY.STALLS_L3_MISS,686024763,85.00,,
235.727684450,123181046,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684827604,85.00,,
235.727684450,956267,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685456053,85.00,,
235.727684450,157583792,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685563203,85.00,,
235.727684450,301663811,,EXE_ACTIVITY.2_PORTS_UTIL,459433742,57.00,,
235.827965939,1262223803,,instructions,570716486,71.00,0.72,insn per cycle
235.827965939,1750211973,,cycles,685318248,85.00,,
235.827965939,91432906,,CYCLE_ACTIVITY.STALLS_L3_MISS,686109558,85.00,,
235.827965939,131084525,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687888954,85.00,,
235.827965939,1026846,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687016036,85.00,,
235.827965939,166405641,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685111830,85.00,,
235.827965939,299497695,,EXE_ACTIVITY.2_PORTS_UTIL,455273029,56.00,,
235.928263452,1248108622,,instructions,569470452,71.00,0.71,insn per cycle
235.928263452,1750604613,,cycles,684480861,85.00,,
235.928263452,93188936,,CYCLE_ACTIVITY.STALLS_L3_MISS,686142434,85.00,,
235.928263452,130692978,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685535536,85.00,,
235.928263452,1010692,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685813396,85.00,,
235.928263452,168384191,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687717634,85.00,,
235.928263452,299274573,,EXE_ACTIVITY.2_PORTS_UTIL,457116126,57.00,,
236.028547008,1245668304,,instructions,575063675,71.00,0.71,insn per cycle
236.028547008,1750301866,,cycles,688341491,85.00,,
236.028547008,90319734,,CYCLE_ACTIVITY.STALLS_L3_MISS,685614893,85.00,,
236.028547008,128561233,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684695611,85.00,,
236.028547008,997115,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685742977,85.00,,
236.028547008,165244072,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685420707,85.00,,
236.028547008,299683690,,EXE_ACTIVITY.2_PORTS_UTIL,459847504,57.00,,
236.128818433,1263259523,,instructions,570592273,71.00,0.72,insn per cycle
236.128818433,1750311158,,cycles,685338671,85.00,,
236.128818433,90507967,,CYCLE_ACTIVITY.STALLS_L3_MISS,686427795,85.00,,
236.128818433,128077499,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,688036407,85.00,,
236.128818433,1005795,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686602752,85.00,,
236.128818433,162361723,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685001384,85.00,,
236.128818433,300745491,,EXE_ACTIVITY.2_PORTS_UTIL,455460162,56.00,,
236.229101115,1249349369,,instructions,569461584,71.00,0.71,insn per cycle
236.229101115,1750114523,,cycles,684596279,85.00,,
236.229101115,88641487,,CYCLE_ACTIVITY.STALLS_L3_MISS,685789372,85.00,,
236.229101115,127343226,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685332261,85.00,,
236.229101115,984347,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685834331,85.00,,
236.229101115,160680165,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687663560,85.00,,
236.229101115,300960969,,EXE_ACTIVITY.2_PORTS_UTIL,456547948,57.00,,
236.329381041,1241211584,,instructions,575035389,71.00,0.71,insn per cycle
236.329381041,1750219874,,cycles,687993736,85.00,,
236.329381041,88094313,,CYCLE_ACTIVITY.STALLS_L3_MISS,685439221,85.00,,
236.329381041,124924306,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684540903,85.00,,
236.329381041,982955,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685955975,85.00,,
236.329381041,161599078,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685377825,85.00,,
236.329381041,300318445,,EXE_ACTIVITY.2_PORTS_UTIL,460150448,57.00,,
236.429659598,1242853042,,instructions,570452257,71.00,0.71,insn per cycle
236.429659598,1750316855,,cycles,685363140,85.00,,
236.429659598,92215304,,CYCLE_ACTIVITY.STALLS_L3_MISS,686772861,85.00,,
236.429659598,131278194,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,688215251,85.00,,
236.429659598,1016580,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686131135,85.00,,
236.429659598,168621428,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684858827,85.00,,
236.429659598,299228549,,EXE_ACTIVITY.2_PORTS_UTIL,455625321,56.00,,
236.529941402,1246740797,,instructions,569709387,71.00,0.71,insn per cycle
236.529941402,1750376860,,cycles,685000616,85.00,,
236.529941402,92629729,,CYCLE_ACTIVITY.STALLS_L3_MISS,685716606,85.00,,
236.529941402,133535604,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685388855,85.00,,
236.529941402,1033469,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686240824,85.00,,
236.529941402,169866506,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687913761,85.00,,
236.529941402,300192327,,EXE_ACTIVITY.2_PORTS_UTIL,456261663,57.00,,
236.630214317,1238064539,,instructions,574921998,71.00,0.71,insn per cycle
236.630214317,1750444835,,cycles,687660018,85.00,,
236.630214317,87157396,,CYCLE_ACTIVITY.STALLS_L3_MISS,685320638,85.00,,
236.630214317,125080625,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684465962,85.00,,
236.630214317,980759,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686123853,85.00,,
236.630214317,159035051,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685461254,85.00,,
236.630214317,300403662,,EXE_ACTIVITY.2_PORTS_UTIL,460363149,57.00,,
236.730521633,1243728749,,instructions,570557025,71.00,0.71,insn per cycle
236.730521633,1750692297,,cycles,685555211,85.00,,
236.730521633,92103814,,CYCLE_ACTIVITY.STALLS_L3_MISS,687227025,85.00,,
236.730521633,131837651,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,688505305,86.00,,
236.730521633,1021442,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685861789,85.00,,
236.730521633,167157497,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684836407,85.00,,
236.730521633,300026321,,EXE_ACTIVITY.2_PORTS_UTIL,455821776,56.00,,
236.830797683,1244829809,,instructions,569801833,71.00,0.71,insn per cycle
236.830797683,1750285855,,cycles,685246315,85.00,,
236.830797683,90660499,,CYCLE_ACTIVITY.STALLS_L3_MISS,685531436,85.00,,
236.830797683,129477216,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685374394,85.00,,
236.830797683,1009543,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686451765,85.00,,
236.830797683,163098883,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687990193,85.00,,
236.830797683,300461411,,EXE_ACTIVITY.2_PORTS_UTIL,455934522,56.00,,
236.931065181,1253573141,,instructions,574581259,71.00,0.72,insn per cycle
236.931065181,1750225730,,cycles,687166466,85.00,,
236.931065181,90894186,,CYCLE_ACTIVITY.STALLS_L3_MISS,685099645,85.00,,
236.931065181,129825972,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684695345,85.00,,
236.931065181,1019523,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685917492,85.00,,
236.931065181,168078604,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685357685,85.00,,
236.931065181,299609971,,EXE_ACTIVITY.2_PORTS_UTIL,460320425,57.00,,
237.031349072,1229542632,,instructions,570567302,71.00,0.70,insn per cycle
237.031349072,1750258752,,cycles,685530272,85.00,,
237.031349072,93340516,,CYCLE_ACTIVITY.STALLS_L3_MISS,687363472,85.00,,
237.031349072,133032086,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,688016718,85.00,,
237.031349072,1015218,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685490491,85.00,,
237.031349072,166970240,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684521540,85.00,,
237.031349072,298796472,,EXE_ACTIVITY.2_PORTS_UTIL,456053628,56.00,,
237.131625938,1229448321,,instructions,569993602,71.00,0.70,insn per cycle
237.131625938,1750284249,,cycles,685600848,85.00,,
237.131625938,92492470,,CYCLE_ACTIVITY.STALLS_L3_MISS,685369129,85.00,,
237.131625938,131490612,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685355776,85.00,,
237.131625938,995259,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686826863,85.00,,
237.131625938,167092244,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,688186920,85.00,,
237.131625938,298962184,,EXE_ACTIVITY.2_PORTS_UTIL,455605242,56.00,,
237.231854448,1240695650,,instructions,573924447,71.00,0.71,insn per cycle
237.231854448,1749362849,,cycles,686299455,85.00,,
237.231854448,90922191,,CYCLE_ACTIVITY.STALLS_L3_MISS,684600413,85.00,,
237.231854448,129796391,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684823407,85.00,,
237.231854448,1005151,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685433527,85.00,,
237.231854448,163490367,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685049201,85.00,,
237.231854448,298952699,,EXE_ACTIVITY.2_PORTS_UTIL,460124104,57.00,,
237.332135220,1249827471,,instructions,570917902,71.00,0.71,insn per cycle
237.332135220,1750344186,,cycles,685872132,85.00,,
237.332135220,90148113,,CYCLE_ACTIVITY.STALLS_L3_MISS,687671177,85.00,,
237.332135220,129879327,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687504882,85.00,,
237.332135220,1023204,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685307485,85.00,,
237.332135220,167838511,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684542812,85.00,,
237.332135220,299866522,,EXE_ACTIVITY.2_PORTS_UTIL,456390217,57.00,,
237.432416578,1250769860,,instructions,570067209,71.00,0.71,insn per cycle
237.432416578,1750218705,,cycles,685907879,85.00,,
237.432416578,92099075,,CYCLE_ACTIVITY.STALLS_L3_MISS,685285128,85.00,,
237.432416578,131216117,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685467290,85.00,,
237.432416578,1015911,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687244867,85.00,,
237.432416578,165091731,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,688179267,85.00,,
237.432416578,298675179,,EXE_ACTIVITY.2_PORTS_UTIL,455267368,56.00,,
237.532711948,1241388438,,instructions,574017612,71.00,0.71,insn per cycle
237.532711948,1750728117,,cycles,686245948,85.00,,
237.532711948,89903518,,CYCLE_ACTIVITY.STALLS_L3_MISS,684960445,85.00,,
237.532711948,129711636,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685621471,85.00,,
237.532711948,1019630,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685746155,85.00,,
237.532711948,164027147,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685579038,85.00,,
237.532711948,299907858,,EXE_ACTIVITY.2_PORTS_UTIL,460461420,57.00,,
237.632991425,1244614572,,instructions,571183907,71.00,0.71,insn per cycle
237.632991425,1750290042,,cycles,686142152,85.00,,
237.632991425,90915029,,CYCLE_ACTIVITY.STALLS_L3_MISS,687800289,85.00,,
237.632991425,129324506,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687065442,85.00,,
237.632991425,1021686,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685163486,85.00,,
237.632991425,166787730,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684846499,85.00,,
237.632991425,298648128,,EXE_ACTIVITY.2_PORTS_UTIL,456535494,57.00,,
237.733262071,1259425525,,instructions,570058439,71.00,0.72,insn per cycle
237.733262071,1750241190,,cycles,686037598,85.00,,
237.733262071,92465171,,CYCLE_ACTIVITY.STALLS_L3_MISS,685304501,85.00,,
237.733262071,131655999,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685624249,85.00,,
237.733262071,1034634,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687545543,85.00,,
237.733262071,169253207,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687914878,85.00,,
237.733262071,300547996,,EXE_ACTIVITY.2_PORTS_UTIL,455138137,56.00,,
237.833546592,1235171214,,instructions,573561747,71.00,0.71,insn per cycle
237.833546592,1750286203,,cycles,685636543,85.00,,
237.833546592,89961168,,CYCLE_ACTIVITY.STALLS_L3_MISS,684617796,85.00,,
237.833546592,129886639,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685752003,85.00,,
237.833546592,1019745,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685390047,85.00,,
237.833546592,164353429,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685349611,85.00,,
237.833546592,299653980,,EXE_ACTIVITY.2_PORTS_UTIL,460307513,57.00,,
237.933817723,1250843387,,instructions,571501225,71.00,0.71,insn per cycle
237.933817723,1750239075,,cycles,686457617,85.00,,
237.933817723,94746314,,CYCLE_ACTIVITY.STALLS_L3_MISS,687940083,85.00,,
237.933817723,134083564,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686521894,85.00,,
237.933817723,1032048,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684972950,85.00,,
237.933817723,170808843,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685145683,85.00,,
237.933817723,298907591,,EXE_ACTIVITY.2_PORTS_UTIL,456697391,57.00,,
238.034097312,1257911597,,instructions,570224875,71.00,0.72,insn per cycle
238.034097312,1750228326,,cycles,685855853,85.00,,
238.034097312,95397483,,CYCLE_ACTIVITY.STALLS_L3_MISS,685287264,85.00,,
238.034097312,136579784,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685914615,85.00,,
238.034097312,1063552,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687736977,85.00,,
238.034097312,175641226,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687448072,85.00,,
238.034097312,297782618,,EXE_ACTIVITY.2_PORTS_UTIL,455047374,56.00,,
238.134372279,1237277825,,instructions,573055495,71.00,0.71,insn per cycle
238.134372279,1750273159,,cycles,685463916,85.00,,
238.134372279,92481444,,CYCLE_ACTIVITY.STALLS_L3_MISS,684449908,85.00,,
238.134372279,132162678,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685979545,85.00,,
238.134372279,1017320,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685392651,85.00,,
238.134372279,168561590,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685497800,85.00,,
238.134372279,299311515,,EXE_ACTIVITY.2_PORTS_UTIL,460230119,57.00,,
238.234651913,1257316358,,instructions,571823186,71.00,0.72,insn per cycle
238.234651913,1750179534,,cycles,686774579,85.00,,
238.234651913,90806259,,CYCLE_ACTIVITY.STALLS_L3_MISS,688096990,85.00,,
238.234651913,131074155,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686000098,85.00,,
238.234651913,1021220,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684791025,85.00,,
238.234651913,167108041,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685471760,85.00,,
238.234651913,300306901,,EXE_ACTIVITY.2_PORTS_UTIL,456838345,57.00,,
238.334954185,1256379585,,instructions,570502985,71.00,0.72,insn per cycle
238.334954185,1750725555,,cycles,685878908,85.00,,
238.334954185,91308727,,CYCLE_ACTIVITY.STALLS_L3_MISS,685466657,85.00,,
238.334954185,131324159,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686413842,85.00,,
238.334954185,1033285,,OFFCORE_REQUESTS.DEMAND_DATA_RD,688079970,85.00,,
238.334954185,168073752,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687138655,85.00,,
238.334954185,299922521,,EXE_ACTIVITY.2_PORTS_UTIL,455154593,56.00,,
238.435222130,1243421734,,instructions,572536808,71.00,0.71,insn per cycle
238.435222130,1750326391,,cycles,685287442,85.00,,
238.435222130,91738190,,CYCLE_ACTIVITY.STALLS_L3_MISS,684342014,85.00,,
238.435222130,132627788,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686073464,85.00,,
238.435222130,1026563,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685413590,85.00,,
238.435222130,167122138,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685692779,85.00,,
238.435222130,299759279,,EXE_ACTIVITY.2_PORTS_UTIL,460111608,57.00,,
238.535521868,1259668150,,instructions,572318387,71.00,0.72,insn per cycle
238.535521868,1750488630,,cycles,687224804,85.00,,
238.535521868,93100668,,CYCLE_ACTIVITY.STALLS_L3_MISS,688349682,85.00,,
238.535521868,133941111,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685780759,85.00,,
238.535521868,1055403,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684755815,85.00,,
238.535521868,172726920,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685803459,85.00,,
238.535521868,299868391,,EXE_ACTIVITY.2_PORTS_UTIL,457042264,57.00,,
238.635799885,1241813514,,instructions,570537458,71.00,0.71,insn per cycle
238.635799885,1750304030,,cycles,685585366,85.00,,
238.635799885,91935420,,CYCLE_ACTIVITY.STALLS_L3_MISS,685316958,85.00,,
238.635799885,131429535,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686540930,85.00,,
238.635799885,1018024,,OFFCORE_REQUESTS.DEMAND_DATA_RD,688066756,85.00,,
238.635799885,167516198,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686588366,85.00,,
238.635799885,298778824,,EXE_ACTIVITY.2_PORTS_UTIL,455102443,56.00,,
238.736081667,1261964938,,instructions,571988784,71.00,0.72,insn per cycle
238.736081667,1750391992,,cycles,685199957,85.00,,
238.736081667,96031751,,CYCLE_ACTIVITY.STALLS_L3_MISS,684652512,85.00,,
238.736081667,136895014,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685973919,85.00,,
238.736081667,1053098,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685402930,85.00,,
238.736081667,174965038,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685929539,85.00,,
238.736081667,298587697,,EXE_ACTIVITY.2_PORTS_UTIL,459713634,57.00,,
238.836375639,1241808821,,instructions,572713025,71.00,0.71,insn per cycle
238.836375639,1750381772,,cycles,687477120,85.00,,
238.836375639,93370224,,CYCLE_ACTIVITY.STALLS_L3_MISS,688017088,85.00,,
238.836375639,133571031,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685578806,85.00,,
238.836375639,1044871,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684603574,85.00,,
238.836375639,171177554,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686001333,85.00,,
238.836375639,299289970,,EXE_ACTIVITY.2_PORTS_UTIL,457449904,57.00,,
238.936657408,1265519943,,instructions,570655382,71.00,0.72,insn per cycle
238.936657408,1750185389,,cycles,685423679,85.00,,
238.936657408,94412869,,CYCLE_ACTIVITY.STALLS_L3_MISS,685291864,85.00,,
238.936657408,135417987,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686802824,85.00,,
238.936657408,1049615,,OFFCORE_REQUESTS.DEMAND_DATA_RD,688177133,85.00,,
238.936657408,172208762,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686114375,85.00,,
238.936657408,300222208,,EXE_ACTIVITY.2_PORTS_UTIL,455061032,56.00,,
239.036968933,1267236854,,instructions,571683407,71.00,0.72,insn per cycle
239.036968933,1750986335,,cycles,685318995,85.00,,
239.036968933,93438413,,CYCLE_ACTIVITY.STALLS_L3_MISS,685117188,85.00,,
239.036968933,133465624,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686076873,85.00,,
239.036968933,1040373,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685650154,85.00,,
239.036968933,168363298,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686424510,85.00,,
239.036968933,298837370,,EXE_ACTIVITY.2_PORTS_UTIL,459535073,57.00,,
239.137256637,1252146237,,instructions,573010119,71.00,0.72,insn per cycle
239.137256637,1750425259,,cycles,687651245,85.00,,
239.137256637,95477749,,CYCLE_ACTIVITY.STALLS_L3_MISS,687826111,85.00,,
239.137256637,137309217,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685510332,85.00,,
239.137256637,1067097,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684526027,85.00,,
239.137256637,174567928,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686128075,85.00,,
239.137256637,298456576,,EXE_ACTIVITY.2_PORTS_UTIL,457772701,57.00,,
239.237541453,1247967213,,instructions,570764916,71.00,0.71,insn per cycle
239.237541453,1750027386,,cycles,685291540,85.00,,
239.237541453,93125711,,CYCLE_ACTIVITY.STALLS_L3_MISS,685214093,85.00,,
239.237541453,133155629,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686976309,85.00,,
239.237541453,1038111,,OFFCORE_REQUESTS.DEMAND_DATA_RD,688229563,86.00,,
239.237541453,168030075,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685718298,85.00,,
239.237541453,300304608,,EXE_ACTIVITY.2_PORTS_UTIL,455010677,56.00,,
239.337809850,1233416597,,instructions,570877442,71.00,0.70,insn per cycle
239.337809850,1750298081,,cycles,684882933,85.00,,
239.337809850,93026168,,CYCLE_ACTIVITY.STALLS_L3_MISS,685159288,85.00,,
239.337809850,132560485,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685648194,85.00,,
239.337809850,1031449,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685351818,85.00,,
239.337809850,171036406,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686420686,85.00,,
239.337809850,298138264,,EXE_ACTIVITY.2_PORTS_UTIL,458870413,57.00,,
239.438088345,1255645429,,instructions,573432893,71.00,0.72,insn per cycle
239.438088345,1750218427,,cycles,687729886,85.00,,
239.438088345,93559819,,CYCLE_ACTIVITY.STALLS_L3_MISS,687242055,85.00,,
239.438088345,134292830,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685214547,85.00,,
239.438088345,1028672,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684625928,85.00,,
239.438088345,171308221,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685956296,85.00,,
239.438088345,299086652,,EXE_ACTIVITY.2_PORTS_UTIL,458193822,57.00,,
239.538357651,1243969043,,instructions,570867711,71.00,0.71,insn per cycle
239.538357651,1749711554,,cycles,685179629,85.00,,
239.538357651,94404596,,CYCLE_ACTIVITY.STALLS_L3_MISS,685304566,85.00,,
239.538357651,136196371,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687266215,85.00,,
239.538357651,1058118,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687936482,85.00,,
239.538357651,171699509,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685375007,85.00,,
239.538357651,298353579,,EXE_ACTIVITY.2_PORTS_UTIL,454978674,56.00,,
239.638638683,1252805528,,instructions,570241529,71.00,0.72,insn per cycle
239.638638683,1750456861,,cycles,684783853,85.00,,
239.638638683,94689477,,CYCLE_ACTIVITY.STALLS_L3_MISS,685596236,85.00,,
239.638638683,135892146,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685551423,85.00,,
239.638638683,1053402,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685432839,85.00,,
239.638638683,173920976,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686843420,85.00,,
239.638638683,298625699,,EXE_ACTIVITY.2_PORTS_UTIL,458391664,57.00,,
239.738930770,1252149190,,instructions,574032914,71.00,0.72,insn per cycle
239.738930770,1750487529,,cycles,688026536,85.00,,
239.738930770,96106622,,CYCLE_ACTIVITY.STALLS_L3_MISS,686837674,85.00,,
239.738930770,137159807,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685177430,85.00,,
239.738930770,1062507,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685063983,85.00,,
239.738930770,175432363,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685897777,85.00,,
239.738930770,298060632,,EXE_ACTIVITY.2_PORTS_UTIL,458793028,57.00,,
239.839237546,1253288443,,instructions,571153952,71.00,0.72,insn per cycle
239.839237546,1750612565,,cycles,685498742,85.00,,
239.839237546,89570839,,CYCLE_ACTIVITY.STALLS_L3_MISS,685789472,85.00,,
239.839237546,128654321,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687840754,85.00,,
239.839237546,1019489,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687980336,85.00,,
239.839237546,164580662,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685622315,85.00,,
239.839237546,300222375,,EXE_ACTIVITY.2_PORTS_UTIL,455206928,56.00,,
239.939526405,1247200037,,instructions,569905431,71.00,0.71,insn per cycle
239.939526405,1750460506,,cycles,684702464,85.00,,
239.939526405,94029517,,CYCLE_ACTIVITY.STALLS_L3_MISS,685826324,85.00,,
239.939526405,136141996,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685457316,85.00,,
