# started on Thu Dec  4 01:15:13 2025

96.369791410,2075869621,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,855512302,85.00,,
96.369791410,31277555,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856184454,85.00,,
96.369791410,7507885372,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856302162,85.00,,
96.369791410,129260139,,EXE_ACTIVITY.2_PORTS_UTIL,575468705,57.00,,
96.470111104,303626811,,instructions,708013831,71.00,0.14,insn per cycle
96.470111104,2170547991,,cycles,850812427,85.00,,
96.470111104,1630703879,,CYCLE_ACTIVITY.STALLS_L3_MISS,852510766,85.00,,
96.470111104,2061418980,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,853081127,85.00,,
96.470111104,31149900,,OFFCORE_REQUESTS.DEMAND_DATA_RD,851026650,85.00,,
96.470111104,7464919337,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,850039414,85.00,,
96.470111104,127701560,,EXE_ACTIVITY.2_PORTS_UTIL,564812259,56.00,,
96.570448745,304971930,,instructions,712681717,71.00,0.14,insn per cycle
96.570448745,2185771416,,cycles,855836026,85.00,,
96.570448745,1645092040,,CYCLE_ACTIVITY.STALLS_L3_MISS,854957408,85.00,,
96.570448745,2076604923,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856653749,85.00,,
96.570448745,31365178,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858835919,85.00,,
96.570448745,7522333521,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,859068359,85.00,,
96.570448745,127620864,,EXE_ACTIVITY.2_PORTS_UTIL,570139201,57.00,,
96.670759953,304785438,,instructions,716867988,71.00,0.14,insn per cycle
96.670759953,2186321015,,cycles,857832760,85.00,,
96.670759953,1647647772,,CYCLE_ACTIVITY.STALLS_L3_MISS,857119509,85.00,,
96.670759953,2078108058,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856151698,85.00,,
96.670759953,31437234,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855616503,85.00,,
96.670759953,7528441624,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856079504,85.00,,
96.670759953,126841400,,EXE_ACTIVITY.2_PORTS_UTIL,575541388,57.00,,
96.771081088,305048861,,instructions,712848183,71.00,0.14,insn per cycle
96.771081088,2185028066,,cycles,857302829,85.00,,
96.771081088,1648146040,,CYCLE_ACTIVITY.STALLS_L3_MISS,858538238,85.00,,
96.771081088,2077192131,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,858268554,85.00,,
96.771081088,31481666,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856914446,85.00,,
96.771081088,7532045052,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,855885498,85.00,,
96.771081088,126213752,,EXE_ACTIVITY.2_PORTS_UTIL,568287501,56.00,,
96.871318406,304268691,,instructions,712783857,71.00,0.14,insn per cycle
96.871318406,2183465439,,cycles,855912000,85.00,,
96.871318406,1649153300,,CYCLE_ACTIVITY.STALLS_L3_MISS,854027717,85.00,,
96.871318406,2076304158,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856130045,85.00,,
96.871318406,31448313,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858006007,85.00,,
96.871318406,7528296755,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857933202,85.00,,
96.871318406,125429316,,EXE_ACTIVITY.2_PORTS_UTIL,569276908,56.00,,
96.971621724,304430672,,instructions,715216568,71.00,0.14,insn per cycle
96.971621724,2184945037,,cycles,856188983,85.00,,
96.971621724,1652370003,,CYCLE_ACTIVITY.STALLS_L3_MISS,856669023,85.00,,
96.971621724,2078575669,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856167042,85.00,,
96.971621724,31512606,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855406422,85.00,,
96.971621724,7545768882,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856072218,85.00,,
96.971621724,124810576,,EXE_ACTIVITY.2_PORTS_UTIL,574283639,57.00,,
97.071851230,304001671,,instructions,713410857,71.00,0.14,insn per cycle
97.071851230,2183958211,,cycles,857262306,85.00,,
97.071851230,1652677462,,CYCLE_ACTIVITY.STALLS_L3_MISS,858123038,85.00,,
97.071851230,2077852523,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856721196,85.00,,
97.071851230,31542233,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855855320,85.00,,
97.071851230,7541108467,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,855817906,85.00,,
97.071851230,124150949,,EXE_ACTIVITY.2_PORTS_UTIL,569547455,57.00,,
97.172151520,304338611,,instructions,713108340,71.00,0.14,insn per cycle
97.172151520,2185939878,,cycles,856624631,85.00,,
97.172151520,1656018984,,CYCLE_ACTIVITY.STALLS_L3_MISS,855085023,85.00,,
97.172151520,2080437879,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857551223,85.00,,
97.172151520,31620245,,OFFCORE_REQUESTS.DEMAND_DATA_RD,859017935,85.00,,
97.172151520,7555151186,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,858321824,85.00,,
97.172151520,123674909,,EXE_ACTIVITY.2_PORTS_UTIL,569768911,56.00,,
97.272465681,303605139,,instructions,713863944,71.00,0.14,insn per cycle
97.272465681,2182820255,,cycles,854968467,85.00,,
97.272465681,1655028796,,CYCLE_ACTIVITY.STALLS_L3_MISS,855440835,85.00,,
97.272465681,2077916971,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,854648565,85.00,,
97.272465681,31583930,,OFFCORE_REQUESTS.DEMAND_DATA_RD,854702918,85.00,,
97.272465681,7548701344,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856243549,85.00,,
97.272465681,122871404,,EXE_ACTIVITY.2_PORTS_UTIL,573154056,57.00,,
97.372804190,303858004,,instructions,716168793,71.00,0.14,insn per cycle
97.372804190,2186816799,,cycles,859100202,85.00,,
97.372804190,1659688721,,CYCLE_ACTIVITY.STALLS_L3_MISS,859250803,85.00,,
97.372804190,2082232558,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857482470,85.00,,
97.372804190,31682545,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856419116,85.00,,
97.372804190,7566717492,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,855839141,85.00,,
97.372804190,122556378,,EXE_ACTIVITY.2_PORTS_UTIL,572112857,57.00,,
97.473124778,303783526,,instructions,711226317,71.00,0.14,insn per cycle
97.473124778,2184760821,,cycles,855507242,85.00,,
97.473124778,1659334828,,CYCLE_ACTIVITY.STALLS_L3_MISS,855775428,85.00,,
97.473124778,2080245645,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857945273,85.00,,
97.473124778,31681341,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858567213,85.00,,
97.473124778,7561781163,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857818815,85.00,,
97.473124778,122027024,,EXE_ACTIVITY.2_PORTS_UTIL,567618145,56.00,,
97.573439468,303709106,,instructions,715839823,71.00,0.14,insn per cycle
97.573439468,2185864979,,cycles,857009162,85.00,,
97.573439468,1661158325,,CYCLE_ACTIVITY.STALLS_L3_MISS,855082506,85.00,,
97.573439468,2081663015,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,855616993,85.00,,
97.573439468,31728040,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856913843,85.00,,
97.573439468,7572032406,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857767259,85.00,,
97.573439468,121663313,,EXE_ACTIVITY.2_PORTS_UTIL,574216660,57.00,,
97.673747196,303498676,,instructions,715546022,71.00,0.14,insn per cycle
97.673747196,2185530728,,cycles,857878445,85.00,,
97.673747196,1661839972,,CYCLE_ACTIVITY.STALLS_L3_MISS,858551647,85.00,,
97.673747196,2081869359,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857317084,85.00,,
97.673747196,31740841,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855852984,85.00,,
97.673747196,7574781911,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,855172208,85.00,,
97.673747196,121187628,,EXE_ACTIVITY.2_PORTS_UTIL,572183228,57.00,,
97.774067229,303497320,,instructions,711118968,71.00,0.14,insn per cycle
97.774067229,2185765472,,cycles,856122931,85.00,,
97.774067229,1663403012,,CYCLE_ACTIVITY.STALLS_L3_MISS,856995714,85.00,,
97.774067229,2082713267,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857942401,85.00,,
97.774067229,31784320,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858329745,85.00,,
97.774067229,7581707914,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,858300071,85.00,,
97.774067229,120739877,,EXE_ACTIVITY.2_PORTS_UTIL,567689001,56.00,,
97.874321004,303242693,,instructions,715158837,71.00,0.14,insn per cycle
97.874321004,2184314457,,cycles,856338894,85.00,,
97.874321004,1662979239,,CYCLE_ACTIVITY.STALLS_L3_MISS,854198679,85.00,,
97.874321004,2081208786,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,855206538,85.00,,
97.874321004,31781949,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856325563,85.00,,
97.874321004,7574093198,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857189348,85.00,,
97.874321004,120281354,,EXE_ACTIVITY.2_PORTS_UTIL,573647342,57.00,,
97.974623978,303101313,,instructions,715737560,71.00,0.14,insn per cycle
97.974623978,2185865655,,cycles,857972893,85.00,,
97.974623978,1665320250,,CYCLE_ACTIVITY.STALLS_L3_MISS,858834662,85.00,,
97.974623978,2082837996,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857247398,85.00,,
97.974623978,31804937,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855669137,85.00,,
97.974623978,7580377252,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,855280031,85.00,,
97.974623978,119920583,,EXE_ACTIVITY.2_PORTS_UTIL,572502172,57.00,,
98.074853345,303092509,,instructions,711135950,71.00,0.14,insn per cycle
98.074853345,2184158668,,cycles,855706401,85.00,,
98.074853345,1664587263,,CYCLE_ACTIVITY.STALLS_L3_MISS,856582350,85.00,,
98.074853345,2081439137,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857290184,85.00,,
98.074853345,31822689,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857914959,85.00,,
98.074853345,7578349545,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857169273,85.00,,
98.074853345,119595112,,EXE_ACTIVITY.2_PORTS_UTIL,567459649,56.00,,
98.175188271,303471392,,instructions,715276002,71.00,0.14,insn per cycle
98.175188271,2186943541,,cycles,857072232,85.00,,
98.175188271,1667720479,,CYCLE_ACTIVITY.STALLS_L3_MISS,854992841,85.00,,
98.175188271,2084758799,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856522475,85.00,,
98.175188271,31882079,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857398507,85.00,,
98.175188271,7599486732,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,858399614,85.00,,
98.175188271,119394015,,EXE_ACTIVITY.2_PORTS_UTIL,574022836,57.00,,
98.275520329,303682287,,instructions,716053693,71.00,0.14,insn per cycle
98.275520329,2186127519,,cycles,858133569,85.00,,
98.275520329,1668070148,,CYCLE_ACTIVITY.STALLS_L3_MISS,859016152,85.00,,
98.275520329,2084227469,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856259777,85.00,,
98.275520329,31926550,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855469563,85.00,,
98.275520329,7597795922,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856247486,85.00,,
98.275520329,119118702,,EXE_ACTIVITY.2_PORTS_UTIL,572920014,57.00,,
98.375832338,303233241,,instructions,712763375,71.00,0.14,insn per cycle
98.375832338,2186091183,,cycles,857027190,85.00,,
98.375832338,1668775225,,CYCLE_ACTIVITY.STALLS_L3_MISS,857423402,85.00,,
98.375832338,2084114881,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,858060072,85.00,,
98.375832338,31916818,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858737105,85.00,,
98.375832338,7595911092,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857164612,85.00,,
98.375832338,118771963,,EXE_ACTIVITY.2_PORTS_UTIL,568456802,56.00,,
98.476139305,303065614,,instructions,714193653,71.00,0.14,insn per cycle
98.476139305,2184766216,,cycles,855407052,85.00,,
98.476139305,1668192675,,CYCLE_ACTIVITY.STALLS_L3_MISS,854345213,85.00,,
98.476139305,2082853434,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856512937,85.00,,
98.476139305,31898503,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855958330,85.00,,
98.476139305,7589387986,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857453822,85.00,,
98.476139305,118362089,,EXE_ACTIVITY.2_PORTS_UTIL,573265313,57.00,,
98.576459965,303514648,,instructions,715234149,71.00,0.14,insn per cycle
98.576459965,2185941881,,cycles,858105189,85.00,,
98.576459965,1670607225,,CYCLE_ACTIVITY.STALLS_L3_MISS,858609120,85.00,,
98.576459965,2084940142,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856299847,85.00,,
98.576459965,31976524,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856117024,85.00,,
98.576459965,7610363804,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856557249,85.00,,
98.576459965,118373046,,EXE_ACTIVITY.2_PORTS_UTIL,571988922,57.00,,
98.676764038,303112698,,instructions,713308238,71.00,0.14,insn per cycle
98.676764038,2185959788,,cycles,856970975,85.00,,
98.676764038,1670584146,,CYCLE_ACTIVITY.STALLS_L3_MISS,856620503,85.00,,
98.676764038,2084632358,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857830199,85.00,,
98.676764038,31967253,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858667138,85.00,,
98.676764038,7600472952,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857168976,85.00,,
98.676764038,118029001,,EXE_ACTIVITY.2_PORTS_UTIL,569508204,56.00,,
98.777077558,303806747,,instructions,714080824,71.00,0.14,insn per cycle
98.777077558,2186522106,,cycles,856228319,85.00,,
98.777077558,1671698962,,CYCLE_ACTIVITY.STALLS_L3_MISS,855940794,85.00,,
98.777077558,2085589463,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857175253,85.00,,
98.777077558,32036503,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856852488,85.00,,
98.777077558,7611941439,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857557127,85.00,,
98.777077558,117934628,,EXE_ACTIVITY.2_PORTS_UTIL,572761402,57.00,,
98.877318670,302614198,,instructions,714820435,71.00,0.14,insn per cycle
98.877318670,2184075700,,cycles,857402427,85.00,,
98.877318670,1670339658,,CYCLE_ACTIVITY.STALLS_L3_MISS,857863798,85.00,,
98.877318670,2082871005,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,855383844,85.00,,
98.877318670,31945362,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855286601,85.00,,
98.877318670,7597328777,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856045033,85.00,,
98.877318670,117343494,,EXE_ACTIVITY.2_PORTS_UTIL,571600012,57.00,,
98.977648770,303093638,,instructions,713459046,71.00,0.14,insn per cycle
98.977648770,2186203453,,cycles,857049107,85.00,,
98.977648770,1672660664,,CYCLE_ACTIVITY.STALLS_L3_MISS,856660699,85.00,,
98.977648770,2085316607,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,858009869,85.00,,
98.977648770,31988113,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858780942,85.00,,
98.977648770,7607611736,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856802522,85.00,,
98.977648770,117412069,,EXE_ACTIVITY.2_PORTS_UTIL,569782440,56.00,,
99.077960306,303380210,,instructions,713730094,71.00,0.14,insn per cycle
99.077960306,2186280292,,cycles,856155035,85.00,,
99.077960306,1672883285,,CYCLE_ACTIVITY.STALLS_L3_MISS,855955873,85.00,,
99.077960306,2085310321,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857115735,85.00,,
99.077960306,32042603,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856790546,85.00,,
99.077960306,7614491376,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857618045,85.00,,
99.077960306,117259177,,EXE_ACTIVITY.2_PORTS_UTIL,572540591,57.00,,
99.178278833,303040082,,instructions,715702653,71.00,0.14,insn per cycle
99.178278833,2186222064,,cycles,858234617,85.00,,
99.178278833,1673470857,,CYCLE_ACTIVITY.STALLS_L3_MISS,858432805,85.00,,
99.178278833,2085427543,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856257760,85.00,,
99.178278833,32020662,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855994882,85.00,,
99.178278833,7611574947,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856938205,85.00,,
99.178278833,116977638,,EXE_ACTIVITY.2_PORTS_UTIL,572276882,57.00,,
99.278590444,303280114,,instructions,713459234,71.00,0.14,insn per cycle
99.278590444,2185928549,,cycles,856946275,85.00,,
99.278590444,1673742290,,CYCLE_ACTIVITY.STALLS_L3_MISS,856600891,85.00,,
99.278590444,2085603652,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857117024,85.00,,
99.278590444,32048563,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858512274,85.00,,
99.278590444,7614730997,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857311470,85.00,,
99.278590444,116942674,,EXE_ACTIVITY.2_PORTS_UTIL,569964525,57.00,,
99.378853558,302727500,,instructions,714119998,71.00,0.14,insn per cycle
99.378853558,2185471546,,cycles,856335182,85.00,,
99.378853558,1673316680,,CYCLE_ACTIVITY.STALLS_L3_MISS,855786681,85.00,,
99.378853558,2084925014,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856771909,85.00,,
99.378853558,32041753,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856496810,85.00,,
99.378853558,7608842865,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856824182,85.00,,
99.378853558,116511004,,EXE_ACTIVITY.2_PORTS_UTIL,572609443,57.00,,
99.479164732,303046108,,instructions,714412771,71.00,0.14,insn per cycle
99.479164732,2185018522,,cycles,857030711,85.00,,
99.479164732,1673607921,,CYCLE_ACTIVITY.STALLS_L3_MISS,858227670,85.00,,
99.479164732,2084873121,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856624007,85.00,,
99.479164732,32058702,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855349974,85.00,,
99.479164732,7610671970,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856586975,85.00,,
99.479164732,116485939,,EXE_ACTIVITY.2_PORTS_UTIL,570908251,57.00,,
99.579472581,303085233,,instructions,713631776,71.00,0.14,insn per cycle
99.579472581,2185855909,,cycles,856882223,85.00,,
99.579472581,1674717370,,CYCLE_ACTIVITY.STALLS_L3_MISS,855795527,85.00,,
99.579472581,2085609327,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857027607,85.00,,
99.579472581,32067941,,OFFCORE_REQUESTS.DEMAND_DATA_RD,859481520,85.00,,
99.579472581,7613857014,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857233444,85.00,,
99.579472581,116328350,,EXE_ACTIVITY.2_PORTS_UTIL,569947388,57.00,,
99.679772480,302848673,,instructions,714621025,71.00,0.14,insn per cycle
99.679772480,2186405152,,cycles,856655662,85.00,,
99.679772480,1675043608,,CYCLE_ACTIVITY.STALLS_L3_MISS,856193599,85.00,,
99.679772480,2085866826,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857150752,85.00,,
99.679772480,32060829,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856213988,85.00,,
99.679772480,7609949913,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856871019,85.00,,
99.679772480,116079152,,EXE_ACTIVITY.2_PORTS_UTIL,573830001,57.00,,
99.780113988,302894701,,instructions,714755512,71.00,0.14,insn per cycle
99.780113988,2186700953,,cycles,858045515,85.00,,
99.780113988,1675653444,,CYCLE_ACTIVITY.STALLS_L3_MISS,859122773,85.00,,
99.780113988,2086288765,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857193107,85.00,,
99.780113988,32080618,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856031085,85.00,,
99.780113988,7615706591,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857271566,85.00,,
99.780113988,115969452,,EXE_ACTIVITY.2_PORTS_UTIL,570887865,57.00,,
99.880423461,302895916,,instructions,712697145,71.00,0.14,insn per cycle
99.880423461,2185944538,,cycles,855867723,85.00,,
99.880423461,1675701595,,CYCLE_ACTIVITY.STALLS_L3_MISS,855852916,85.00,,
99.880423461,2085773194,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857955256,85.00,,
99.880423461,32074525,,OFFCORE_REQUESTS.DEMAND_DATA_RD,859573435,85.00,,
99.880423461,7612986805,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857182416,85.00,,
99.880423461,115745093,,EXE_ACTIVITY.2_PORTS_UTIL,568925355,56.00,,
99.980722160,302788587,,instructions,714328650,71.00,0.14,insn per cycle
99.980722160,2186127761,,cycles,856510475,85.00,,
99.980722160,1676039503,,CYCLE_ACTIVITY.STALLS_L3_MISS,856168404,85.00,,
99.980722160,2085973177,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856390343,85.00,,
99.980722160,32078215,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855784738,85.00,,
99.980722160,7615447249,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857443274,85.00,,
99.980722160,115713532,,EXE_ACTIVITY.2_PORTS_UTIL,574141904,57.00,,
100.081043756,302962661,,instructions,715879154,71.00,0.14,insn per cycle
100.081043756,2186584584,,cycles,858887270,85.00,,
100.081043756,1676235251,,CYCLE_ACTIVITY.STALLS_L3_MISS,858895779,85.00,,
100.081043756,2086494614,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857080135,85.00,,
100.081043756,32112326,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856073066,85.00,,
100.081043756,7618960930,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856834783,85.00,,
100.081043756,115737375,,EXE_ACTIVITY.2_PORTS_UTIL,571316916,57.00,,
100.181319457,302814210,,instructions,712489196,71.00,0.14,insn per cycle
100.181319457,2185168463,,cycles,855467404,85.00,,
100.181319457,1676108570,,CYCLE_ACTIVITY.STALLS_L3_MISS,855717680,85.00,,
100.181319457,2085521688,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857839190,85.00,,
100.181319457,32096608,,OFFCORE_REQUESTS.DEMAND_DATA_RD,859308664,85.00,,
100.181319457,7617882436,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856813419,85.00,,
100.181319457,115530038,,EXE_ACTIVITY.2_PORTS_UTIL,568547676,56.00,,
100.281617325,303332933,,instructions,713918590,71.00,0.14,insn per cycle
100.281617325,2186285830,,cycles,856422552,85.00,,
100.281617325,1677056071,,CYCLE_ACTIVITY.STALLS_L3_MISS,856309280,85.00,,
100.281617325,2086639956,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856327396,85.00,,
100.281617325,32151858,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855809150,85.00,,
100.281617325,7622465587,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857669757,85.00,,
100.281617325,115639381,,EXE_ACTIVITY.2_PORTS_UTIL,573893549,57.00,,
100.381853681,302757205,,instructions,715675242,71.00,0.14,insn per cycle
100.381853681,2184275267,,cycles,858274592,85.00,,
100.381853681,1675928343,,CYCLE_ACTIVITY.STALLS_L3_MISS,857635186,85.00,,
100.381853681,2084695636,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,855994812,85.00,,
100.381853681,32089928,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855446847,85.00,,
100.381853681,7617049452,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,855845478,85.00,,
100.381853681,115182548,,EXE_ACTIVITY.2_PORTS_UTIL,571346828,57.00,,
100.482180324,302921185,,instructions,712649504,71.00,0.14,insn per cycle
100.482180324,2185196136,,cycles,855742846,85.00,,
100.482180324,1676616005,,CYCLE_ACTIVITY.STALLS_L3_MISS,856126180,85.00,,
100.482180324,2085309065,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857993375,85.00,,
100.482180324,32104652,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858886817,85.00,,
100.482180324,7613812544,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856618548,85.00,,
100.482180324,115255437,,EXE_ACTIVITY.2_PORTS_UTIL,568504206,56.00,,
100.582502552,302809379,,instructions,713597329,71.00,0.14,insn per cycle
100.582502552,2186127293,,cycles,856242071,85.00,,
100.582502552,1677727305,,CYCLE_ACTIVITY.STALLS_L3_MISS,855563710,85.00,,
100.582502552,2086260502,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856097865,85.00,,
100.582502552,32088548,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856606621,85.00,,
100.582502552,7614853079,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,858027745,85.00,,
100.582502552,115218775,,EXE_ACTIVITY.2_PORTS_UTIL,573668817,57.00,,
