# started on Thu Dec  4 01:11:23 2025

68.104318047,2088587477,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843722777,85.00,,
68.104318047,64569138,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844760811,85.00,,
68.104318047,9880977322,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844875226,85.00,,
68.104318047,64624005,,EXE_ACTIVITY.2_PORTS_UTIL,557995467,56.00,,
68.204662219,423782685,,instructions,705921798,71.00,0.20,insn per cycle
68.204662219,2150778585,,cycles,845418792,85.00,,
68.204662219,1649376793,,CYCLE_ACTIVITY.STALLS_L3_MISS,842215912,85.00,,
68.204662219,2089836171,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,842244477,85.00,,
68.204662219,64695506,,OFFCORE_REQUESTS.DEMAND_DATA_RD,841678008,85.00,,
68.204662219,9894678503,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,843324513,85.00,,
68.204662219,64770593,,EXE_ACTIVITY.2_PORTS_UTIL,566134555,57.00,,
68.304987551,425385370,,instructions,707151453,71.00,0.20,insn per cycle
68.304987551,2159256611,,cycles,848025354,85.00,,
68.304987551,1656158435,,CYCLE_ACTIVITY.STALLS_L3_MISS,847454232,85.00,,
68.304987551,2098065775,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845954825,85.00,,
68.304987551,64950078,,OFFCORE_REQUESTS.DEMAND_DATA_RD,846669015,85.00,,
68.304987551,9940685429,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,846645542,85.00,,
68.304987551,65019142,,EXE_ACTIVITY.2_PORTS_UTIL,564045826,57.00,,
68.405314259,423627935,,instructions,699545586,71.00,0.20,insn per cycle
68.405314259,2149312617,,cycles,840670448,85.00,,
68.405314259,1648078177,,CYCLE_ACTIVITY.STALLS_L3_MISS,841638666,85.00,,
68.405314259,2088113468,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843598917,85.00,,
68.405314259,64674939,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844822776,85.00,,
68.405314259,9889854268,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,842626550,85.00,,
68.405314259,64760980,,EXE_ACTIVITY.2_PORTS_UTIL,560573957,57.00,,
68.505629153,425166319,,instructions,706399508,71.00,0.20,insn per cycle
68.505629153,2158599546,,cycles,846969568,85.00,,
68.505629153,1655735998,,CYCLE_ACTIVITY.STALLS_L3_MISS,845568798,85.00,,
68.505629153,2097453603,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845084035,85.00,,
68.505629153,64927455,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844870939,85.00,,
68.505629153,9936012548,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,847571807,85.00,,
68.505629153,64883023,,EXE_ACTIVITY.2_PORTS_UTIL,566758018,57.00,,
68.605961560,424271706,,instructions,704006905,71.00,0.20,insn per cycle
68.605961560,2153877907,,cycles,844875393,85.00,,
68.605961560,1651913097,,CYCLE_ACTIVITY.STALLS_L3_MISS,846418476,85.00,,
68.605961560,2092767315,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845688828,85.00,,
68.605961560,64777738,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844183265,85.00,,
68.605961560,9913253938,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,843579436,85.00,,
68.605961560,64800842,,EXE_ACTIVITY.2_PORTS_UTIL,561425521,56.00,,
68.706275109,424204781,,instructions,703015295,71.00,0.20,insn per cycle
68.706275109,2153436418,,cycles,843283252,85.00,,
68.706275109,1651790412,,CYCLE_ACTIVITY.STALLS_L3_MISS,843072330,85.00,,
68.706275109,2092326984,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845416571,85.00,,
68.706275109,64783196,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845003646,85.00,,
68.706275109,9912094569,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844391092,85.00,,
68.706275109,64683751,,EXE_ACTIVITY.2_PORTS_UTIL,563125296,57.00,,
68.806854234,422234391,,instructions,701912968,71.00,0.20,insn per cycle
68.806854234,2145530001,,cycles,842442974,85.00,,
68.806854234,1645642649,,CYCLE_ACTIVITY.STALLS_L3_MISS,841498809,85.00,,
68.806854234,2084391307,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,840871081,85.00,,
68.806854234,64486897,,OFFCORE_REQUESTS.DEMAND_DATA_RD,840191922,85.00,,
68.806854234,9860825283,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,841394781,85.00,,
68.806854234,64463539,,EXE_ACTIVITY.2_PORTS_UTIL,561979323,57.00,,
68.907172554,426462279,,instructions,708238290,71.00,0.20,insn per cycle
68.907172554,2165338377,,cycles,850053371,85.00,,
68.907172554,1661246644,,CYCLE_ACTIVITY.STALLS_L3_MISS,849494343,85.00,,
68.907172554,2104275592,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,848997048,85.00,,
68.907172554,65091975,,OFFCORE_REQUESTS.DEMAND_DATA_RD,849315912,85.00,,
68.907172554,9966855467,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,849347716,85.00,,
68.907172554,65115545,,EXE_ACTIVITY.2_PORTS_UTIL,564869916,57.00,,
69.007532352,415346128,,instructions,687429443,71.00,0.20,insn per cycle
69.007532352,2113155569,,cycles,825385959,85.00,,
69.007532352,1620679245,,CYCLE_ACTIVITY.STALLS_L3_MISS,826536446,85.00,,
69.007532352,2052426660,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,828869746,85.00,,
69.007532352,63439760,,OFFCORE_REQUESTS.DEMAND_DATA_RD,831217033,85.00,,
69.007532352,9685982207,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,829728000,85.00,,
69.007532352,63345891,,EXE_ACTIVITY.2_PORTS_UTIL,550640887,56.00,,
69.107835345,424984179,,instructions,708431170,71.00,0.20,insn per cycle
69.107835345,2163337057,,cycles,849462625,85.00,,
69.107835345,1659646389,,CYCLE_ACTIVITY.STALLS_L3_MISS,849000028,85.00,,
69.107835345,2101867668,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,847239865,85.00,,
69.107835345,64933108,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845908812,85.00,,
69.107835345,9939919415,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,848345097,85.00,,
69.107835345,64853442,,EXE_ACTIVITY.2_PORTS_UTIL,568387266,57.00,,
69.208148394,420334252,,instructions,698957774,71.00,0.20,insn per cycle
69.208148394,2135336624,,cycles,838419646,85.00,,
69.208148394,1637647703,,CYCLE_ACTIVITY.STALLS_L3_MISS,837653317,85.00,,
69.208148394,2074495041,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,839586847,85.00,,
69.208148394,64229961,,OFFCORE_REQUESTS.DEMAND_DATA_RD,838608268,85.00,,
69.208148394,9815490270,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,835690093,85.00,,
69.208148394,64149847,,EXE_ACTIVITY.2_PORTS_UTIL,556390075,56.00,,
69.308468771,423910906,,instructions,701665196,71.00,0.20,insn per cycle
69.308468771,2155595454,,cycles,844290687,85.00,,
69.308468771,1653493376,,CYCLE_ACTIVITY.STALLS_L3_MISS,845990822,85.00,,
69.308468771,2094107755,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845242179,85.00,,
69.308468771,64794222,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845994754,85.00,,
69.308468771,9917071182,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845500220,85.00,,
69.308468771,64706779,,EXE_ACTIVITY.2_PORTS_UTIL,561667415,56.00,,
69.408783706,426732143,,instructions,708720711,71.00,0.20,insn per cycle
69.408783706,2168670098,,cycles,849873576,85.00,,
69.408783706,1664105132,,CYCLE_ACTIVITY.STALLS_L3_MISS,849288162,85.00,,
69.408783706,2107478327,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,849302640,85.00,,
69.408783706,65227486,,OFFCORE_REQUESTS.DEMAND_DATA_RD,850012238,85.00,,
69.408783706,9986605925,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,851376085,85.00,,
69.408783706,65091266,,EXE_ACTIVITY.2_PORTS_UTIL,568124551,57.00,,
69.509104762,420769087,,instructions,701612851,71.00,0.20,insn per cycle
69.509104762,2143555921,,cycles,842210235,85.00,,
69.509104762,1644933505,,CYCLE_ACTIVITY.STALLS_L3_MISS,841600152,85.00,,
69.509104762,2081913631,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,840120830,85.00,,
69.509104762,64538611,,OFFCORE_REQUESTS.DEMAND_DATA_RD,840477550,85.00,,
69.509104762,9870309554,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,839683775,85.00,,
69.509104762,63817054,,EXE_ACTIVITY.2_PORTS_UTIL,560668181,57.00,,
69.609424726,395281016,,instructions,703066433,71.00,0.18,insn per cycle
69.609424726,2153933637,,cycles,843388469,85.00,,
69.609424726,1710203942,,CYCLE_ACTIVITY.STALLS_L3_MISS,844599730,85.00,,
69.609424726,2103099827,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844309167,85.00,,
69.609424726,68658478,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844694877,85.00,,
69.609424726,10560973501,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844465242,85.00,,
69.609424726,47033678,,EXE_ACTIVITY.2_PORTS_UTIL,563351767,57.00,,
69.709742326,394114254,,instructions,703042188,71.00,0.18,insn per cycle
69.709742326,2151483813,,cycles,843349023,85.00,,
69.709742326,1708716508,,CYCLE_ACTIVITY.STALLS_L3_MISS,842839158,85.00,,
69.709742326,2100605786,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843381965,85.00,,
69.709742326,68453628,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844143836,85.00,,
69.709742326,10532102227,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844388048,85.00,,
69.709742326,46899336,,EXE_ACTIVITY.2_PORTS_UTIL,562116425,57.00,,
69.810142141,471626132,,instructions,642131640,71.00,0.24,insn per cycle
69.810142141,1965443271,,cycles,769957407,85.00,,
69.810142141,807195384,,CYCLE_ACTIVITY.STALLS_L3_MISS,770363637,85.00,,
69.810142141,998569683,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,771206986,85.00,,
69.810142141,32215743,,OFFCORE_REQUESTS.DEMAND_DATA_RD,772758150,85.00,,
69.810142141,4953810562,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,771658432,85.00,,
69.810142141,40888472,,EXE_ACTIVITY.2_PORTS_UTIL,511915382,56.00,,
69.910668836,116105253,,instructions,395210718,71.00,0.10,insn per cycle
69.910668836,1202658203,,cycles,472509036,85.00,,
69.910668836,3859059,,CYCLE_ACTIVITY.STALLS_L3_MISS,471930634,85.00,,
69.910668836,9671162,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,470862371,85.00,,
69.910668836,55783,,OFFCORE_REQUESTS.DEMAND_DATA_RD,468420945,85.00,,
69.910668836,14449032,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,469693989,85.00,,
69.910668836,10553246,,EXE_ACTIVITY.2_PORTS_UTIL,316142970,57.00,,
70.010852225,661833275,,instructions,606995456,71.00,0.36,insn per cycle
70.010852225,1862006177,,cycles,730731399,85.00,,
70.010852225,443375364,,CYCLE_ACTIVITY.STALLS_L3_MISS,730336641,85.00,,
70.010852225,670964376,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,732070604,85.00,,
70.010852225,9881902,,OFFCORE_REQUESTS.DEMAND_DATA_RD,731572546,85.00,,
70.010852225,1467918479,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,730429263,85.00,,
70.010852225,127025107,,EXE_ACTIVITY.2_PORTS_UTIL,483223815,56.00,,
70.111158552,421452205,,instructions,700299203,71.00,0.20,insn per cycle
70.111158552,2149567132,,cycles,840583801,85.00,,
70.111158552,1338637379,,CYCLE_ACTIVITY.STALLS_L3_MISS,840103048,85.00,,
70.111158552,1832426319,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,841967180,85.00,,
70.111158552,29477453,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844528994,85.00,,
70.111158552,4320410526,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844998387,85.00,,
70.111158552,124786547,,EXE_ACTIVITY.2_PORTS_UTIL,561950778,57.00,,
70.211458817,422143195,,instructions,707318407,71.00,0.20,insn per cycle
70.211458817,2152812820,,cycles,846152445,85.00,,
70.211458817,1335823981,,CYCLE_ACTIVITY.STALLS_L3_MISS,844475247,85.00,,
70.211458817,1846767150,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843045888,85.00,,
70.211458817,29960043,,OFFCORE_REQUESTS.DEMAND_DATA_RD,842352100,85.00,,
70.211458817,4400380453,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,843301815,85.00,,
70.211458817,132146477,,EXE_ACTIVITY.2_PORTS_UTIL,566746981,57.00,,
70.311761907,421359751,,instructions,701034547,71.00,0.20,insn per cycle
70.311761907,2154104985,,cycles,844812446,85.00,,
70.311761907,1334532388,,CYCLE_ACTIVITY.STALLS_L3_MISS,847082572,85.00,,
70.311761907,1859663771,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,847206468,85.00,,
70.311761907,30341456,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845941192,85.00,,
70.311761907,4471417630,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844432464,85.00,,
70.311761907,138867278,,EXE_ACTIVITY.2_PORTS_UTIL,557065874,56.00,,
70.412058369,417426080,,instructions,701433531,71.00,0.19,insn per cycle
70.412058369,2150591730,,cycles,841696229,85.00,,
70.412058369,1328601619,,CYCLE_ACTIVITY.STALLS_L3_MISS,840965801,85.00,,
70.412058369,1864988045,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,842727607,85.00,,
70.412058369,30655995,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844997830,85.00,,
70.412058369,4531188087,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844487536,85.00,,
70.412058369,144795560,,EXE_ACTIVITY.2_PORTS_UTIL,562421402,57.00,,
70.512316912,393023044,,instructions,705157450,71.00,0.18,insn per cycle
70.512316912,2152175850,,cycles,844792824,85.00,,
70.512316912,1343596292,,CYCLE_ACTIVITY.STALLS_L3_MISS,845155208,85.00,,
70.512316912,1886116710,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843330314,85.00,,
70.512316912,31967180,,OFFCORE_REQUESTS.DEMAND_DATA_RD,841728981,85.00,,
70.512316912,4709857473,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,842370392,85.00,,
70.512316912,146416658,,EXE_ACTIVITY.2_PORTS_UTIL,565406011,57.00,,
70.612632594,392762523,,instructions,702706059,71.00,0.18,insn per cycle
70.612632594,2155472680,,cycles,845479376,85.00,,
70.612632594,1339680809,,CYCLE_ACTIVITY.STALLS_L3_MISS,845695950,85.00,,
70.612632594,1896217593,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,847211373,85.00,,
70.612632594,32394259,,OFFCORE_REQUESTS.DEMAND_DATA_RD,846820790,85.00,,
70.612632594,4791172747,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845648278,85.00,,
70.612632594,154189275,,EXE_ACTIVITY.2_PORTS_UTIL,559748607,56.00,,
70.712852264,391684306,,instructions,702118929,71.00,0.18,insn per cycle
70.712852264,2147489817,,cycles,841525417,85.00,,
70.712852264,1328076616,,CYCLE_ACTIVITY.STALLS_L3_MISS,840791740,85.00,,
70.712852264,1896382145,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,840633367,85.00,,
70.712852264,32728920,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843192245,85.00,,
70.712852264,4856719452,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,843074947,85.00,,
70.712852264,161616651,,EXE_ACTIVITY.2_PORTS_UTIL,562789088,57.00,,
70.813156504,391843450,,instructions,700932354,71.00,0.18,insn per cycle
70.813156504,2139147000,,cycles,839537285,85.00,,
70.813156504,1316786316,,CYCLE_ACTIVITY.STALLS_L3_MISS,838517877,85.00,,
70.813156504,1897044396,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,837446032,85.00,,
70.813156504,33191114,,OFFCORE_REQUESTS.DEMAND_DATA_RD,837802677,85.00,,
70.813156504,4949485910,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,838220719,85.00,,
70.813156504,169816009,,EXE_ACTIVITY.2_PORTS_UTIL,562830578,57.00,,
70.913460998,398561163,,instructions,703780853,71.00,0.18,insn per cycle
70.913460998,2160313122,,cycles,847121849,85.00,,
70.913460998,1323503549,,CYCLE_ACTIVITY.STALLS_L3_MISS,848249710,85.00,,
70.913460998,1923923788,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,849231874,85.00,,
70.913460998,34231333,,OFFCORE_REQUESTS.DEMAND_DATA_RD,847828549,85.00,,
70.913460998,5135128187,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,847541518,85.00,,
70.913460998,180467814,,EXE_ACTIVITY.2_PORTS_UTIL,560624675,56.00,,
71.013751998,392089729,,instructions,686863097,71.00,0.19,insn per cycle
71.013751998,2101968345,,cycles,823738424,85.00,,
71.013751998,1282783588,,CYCLE_ACTIVITY.STALLS_L3_MISS,822126680,85.00,,
71.013751998,1880308927,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,822931431,85.00,,
71.013751998,34183570,,OFFCORE_REQUESTS.DEMAND_DATA_RD,824823154,85.00,,
71.013751998,5135869809,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,825925673,85.00,,
71.013751998,183924343,,EXE_ACTIVITY.2_PORTS_UTIL,551278051,57.00,,
71.114061289,402518365,,instructions,704964906,71.00,0.19,insn per cycle
71.114061289,2148911975,,cycles,843528304,85.00,,
71.114061289,1313298349,,CYCLE_ACTIVITY.STALLS_L3_MISS,843209109,85.00,,
71.114061289,1931296356,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,842313522,85.00,,
71.114061289,35679721,,OFFCORE_REQUESTS.DEMAND_DATA_RD,840863227,85.00,,
71.114061289,5399595479,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,840631159,85.00,,
71.114061289,193278249,,EXE_ACTIVITY.2_PORTS_UTIL,565384366,57.00,,
71.214316258,399848228,,instructions,688766512,71.00,0.19,insn per cycle
71.214316258,2115168188,,cycles,829233612,85.00,,
71.214316258,1293499859,,CYCLE_ACTIVITY.STALLS_L3_MISS,831007499,85.00,,
71.214316258,1907476665,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,831453395,85.00,,
71.214316258,35895075,,OFFCORE_REQUESTS.DEMAND_DATA_RD,830153655,85.00,,
71.214316258,5431924287,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,829898970,85.00,,
71.214316258,194192771,,EXE_ACTIVITY.2_PORTS_UTIL,548849733,56.00,,
71.314606795,405633428,,instructions,700744172,71.00,0.19,insn per cycle
71.314606795,2147272767,,cycles,840584184,85.00,,
71.314606795,1319815591,,CYCLE_ACTIVITY.STALLS_L3_MISS,839540740,85.00,,
71.314606795,1943502688,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,841023950,85.00,,
71.314606795,37005354,,OFFCORE_REQUESTS.DEMAND_DATA_RD,842179267,85.00,,
71.314606795,5620784101,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844365033,85.00,,
71.314606795,198357211,,EXE_ACTIVITY.2_PORTS_UTIL,562743736,57.00,,
71.414852886,408298267,,instructions,707841611,71.00,0.19,insn per cycle
71.414852886,2159022930,,cycles,847505403,85.00,,
71.414852886,1332956911,,CYCLE_ACTIVITY.STALLS_L3_MISS,847314642,85.00,,
71.414852886,1959190895,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,846729880,85.00,,
71.414852886,37721650,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844758948,85.00,,
71.414852886,5735601662,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845053273,85.00,,
71.414852886,199673702,,EXE_ACTIVITY.2_PORTS_UTIL,567029407,57.00,,
71.515164004,403321418,,instructions,694307106,71.00,0.19,insn per cycle
71.515164004,2128061756,,cycles,835366586,85.00,,
71.515164004,1319841806,,CYCLE_ACTIVITY.STALLS_L3_MISS,836378966,85.00,,
71.515164004,1935950626,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,835734693,85.00,,
71.515164004,37687099,,OFFCORE_REQUESTS.DEMAND_DATA_RD,834324700,85.00,,
71.515164004,5718357746,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,834152352,85.00,,
71.515164004,196388512,,EXE_ACTIVITY.2_PORTS_UTIL,553903318,56.00,,
71.615456989,405037058,,instructions,697866848,71.00,0.19,insn per cycle
71.615456989,2135789703,,cycles,836626124,85.00,,
71.615456989,1332088366,,CYCLE_ACTIVITY.STALLS_L3_MISS,835299487,85.00,,
71.615456989,1947521187,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,836952986,85.00,,
71.615456989,38238826,,OFFCORE_REQUESTS.DEMAND_DATA_RD,838105169,85.00,,
71.615456989,5801446549,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,839270996,85.00,,
71.615456989,195963192,,EXE_ACTIVITY.2_PORTS_UTIL,559235610,57.00,,
71.715757009,405443062,,instructions,701401623,71.00,0.19,insn per cycle
71.715757009,2139598857,,cycles,840167410,85.00,,
71.715757009,1342817669,,CYCLE_ACTIVITY.STALLS_L3_MISS,839986632,85.00,,
71.715757009,1955706122,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,838413900,85.00,,
71.715757009,38655277,,OFFCORE_REQUESTS.DEMAND_DATA_RD,837503675,85.00,,
71.715757009,5864488982,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,838026539,85.00,,
71.715757009,194306082,,EXE_ACTIVITY.2_PORTS_UTIL,562173937,57.00,,
71.816066177,406104271,,instructions,700487656,71.00,0.19,insn per cycle
71.816066177,2148224760,,cycles,842239852,85.00,,
71.816066177,1356458200,,CYCLE_ACTIVITY.STALLS_L3_MISS,842867252,85.00,,
71.816066177,1967671914,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844615355,85.00,,
71.816066177,39107250,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843740983,85.00,,
71.816066177,5935840444,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,842062119,85.00,,
71.816066177,192694728,,EXE_ACTIVITY.2_PORTS_UTIL,557785605,56.00,,
71.916318293,404667312,,instructions,698310037,71.00,0.19,insn per cycle
71.916318293,2138627525,,cycles,837571182,85.00,,
71.916318293,1357302537,,CYCLE_ACTIVITY.STALLS_L3_MISS,836535348,85.00,,
71.916318293,1962265288,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,838317395,85.00,,
71.916318293,39219376,,OFFCORE_REQUESTS.DEMAND_DATA_RD,838842065,85.00,,
71.916318293,5945233243,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,839664752,85.00,,
71.916318293,189681238,,EXE_ACTIVITY.2_PORTS_UTIL,560907227,57.00,,
72.016630794,401619332,,instructions,697682028,71.00,0.19,insn per cycle
72.016630794,2125801576,,cycles,834584033,85.00,,
72.016630794,1357365326,,CYCLE_ACTIVITY.STALLS_L3_MISS,834077075,85.00,,
72.016630794,1954804522,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,832023932,85.00,,
72.016630794,39258254,,OFFCORE_REQUESTS.DEMAND_DATA_RD,831820661,85.00,,
72.016630794,5944863478,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,833667607,85.00,,
72.016630794,186273630,,EXE_ACTIVITY.2_PORTS_UTIL,559125543,57.00,,
72.116962432,405428536,,instructions,703202295,71.00,0.19,insn per cycle
72.116962432,2150350162,,cycles,844553648,85.00,,
72.116962432,1380277028,,CYCLE_ACTIVITY.STALLS_L3_MISS,845548700,85.00,,
72.116962432,1980265967,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845776172,85.00,,
72.116962432,39904458,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843543953,85.00,,
72.116962432,6044303114,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,841092352,85.00,,
72.116962432,186033590,,EXE_ACTIVITY.2_PORTS_UTIL,559405316,56.00,,
72.217293924,403867355,,instructions,695810198,70.00,0.19,insn per cycle
72.217293924,2143071898,,cycles,837236848,85.00,,
72.217293924,1381615067,,CYCLE_ACTIVITY.STALLS_L3_MISS,839002531,85.00,,
72.217293924,1976403438,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,841260855,85.00,,
72.217293924,40012699,,OFFCORE_REQUESTS.DEMAND_DATA_RD,841850181,85.00,,
72.217293924,6051526176,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,843603328,86.00,,
72.217293924,183232729,,EXE_ACTIVITY.2_PORTS_UTIL,557556827,56.00,,
72.317604502,405388726,,instructions,707868144,71.00,0.19,insn per cycle
72.317604502,2155085511,,cycles,847079856,85.00,,
72.317604502,1396545441,,CYCLE_ACTIVITY.STALLS_L3_MISS,845430593,85.00,,
72.317604502,1990408390,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843821236,85.00,,
72.317604502,40409421,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843300924,85.00,,
72.317604502,6107858814,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,843649900,85.00,,
72.317604502,181846999,,EXE_ACTIVITY.2_PORTS_UTIL,567772443,57.00,,
72.417850640,404769924,,instructions,700475275,71.00,0.19,insn per cycle
